±æ ˝æ›≤ﬂ¬‘∑÷œÌª·◊®”√£¨”…–œ≤ª––’˚¿Ì£¨Œ¢–≈£∫xbx6660
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ,æª¿˚»ÛTTM,œ÷Ω¡˜TTM,æª◊ ≤˙,◊‹◊ ≤˙,◊‹∏∫’Æ,æª¿˚»Û(µ±ºæ),÷–ªß◊ Ω¬Ú»Î∂Ó,÷–ªß◊ Ω¬Ù≥ˆ∂Ó,¥Ûªß◊ Ω¬Ú»Î∂Ó,¥Ûªß◊ Ω¬Ù≥ˆ∂Ó,…¢ªß◊ Ω¬Ú»Î∂Ó,…¢ªß◊ Ω¬Ù≥ˆ∂Ó,ª˙ππ◊ Ω¬Ú»Î∂Ó,ª˙ππ◊ Ω¬Ù≥ˆ∂Ó,ª¶…Ó300≥…∑÷π…,…œ÷§50≥…∑÷π…,÷–÷§500≥…∑÷π…,÷–÷§1000≥…∑÷π…,÷–÷§2000≥…∑÷π…,¥¥“µ∞Â÷∏≥…∑÷π…,–¬∞Ê…ÍÕÚ“ªº∂––“µ√˚≥∆,–¬∞Ê…ÍÕÚ∂˛º∂––“µ√˚≥∆,–¬∞Ê…ÍÕÚ»˝º∂––“µ√˚≥∆,09:35 ’≈Ãº€,09:45 ’≈Ãº€,09:55 ’≈Ãº€
sz000678,œÂ—Ù÷·≥–,2018-06-22,4.64,4.69,4.58,4.66,4.64,1366932.0,6352822.0,1999511854.02,2141790974.02,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,238.73,217.81,110.03,259.21,286.52,158.26,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,4.58,4.64,4.64
sz000678,œÂ—Ù÷·≥–,2018-06-25,4.74,4.74,4.6,4.67,4.66,1526000.0,7143061.0,2003802651.99,2146387091.99,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,308.68,430.3,67.87,94.66,337.76,189.35,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,4.69,4.72,4.71
sz000678,œÂ—Ù÷·≥–,2018-06-26,4.64,4.72,4.61,4.72,4.67,1780200.0,8316594.0,2025256641.84,2169367681.84,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,298.98,255.85,164.73,99.8,352.8,476.01,15.14,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,4.62,4.65,4.65
sz000678,œÂ—Ù÷·≥–,2018-06-27,4.72,5.06,4.61,4.71,4.72,6349820.0,30398338.0,2020965843.87,2164771563.87,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,1429.58,736.72,362.46,192.09,1243.55,2111.01,4.23,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,4.75,4.74,4.76
sz000678,œÂ—Ù÷·≥–,2018-06-28,4.75,5.18,4.73,5.18,4.71,8970846.0,45147174.0,2222633348.46,2380789108.46,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,1486.99,2029.91,764.68,408.0,859.95,2076.8,1403.09,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,4.81,5.06,4.95
sz000678,œÂ—Ù÷·≥–,2018-06-29,5.51,5.7,5.45,5.7,5.18,6764957.0,37949743.0,2445754842.9,2619787242.9,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,1090.02,979.55,1208.01,895.78,826.57,916.4,670.37,1003.24,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.7,5.7,5.7
sz000678,œÂ—Ù÷·≥–,2018-07-02,6.27,6.27,6.27,6.27,5.7,4734641.0,29686199.0,2690330327.19,2881765967.19,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,319.17,1085.64,721.24,549.69,187.53,1226.69,1740.68,106.59,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,6.27,6.27,6.27
sz000678,œÂ—Ù÷·≥–,2018-07-03,6.27,6.85,6.01,6.46,6.27,34595444.0,222878641.0,2771855488.62,2969092208.62,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,8042.52,8019.08,3699.22,5904.98,9655.38,6615.98,890.71,1747.78,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,6.38,6.5,6.43
sz000678,œÂ—Ù÷·≥–,2018-07-04,6.05,6.11,5.81,5.81,6.46,21995526.0,129794917.0,2492953620.57,2670344540.57,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,4700.23,4534.04,1590.53,3023.59,6514.38,4648.91,174.3,772.9,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.81,5.88,5.86
sz000678,œÂ—Ù÷·≥–,2018-07-05,5.53,5.66,5.23,5.39,5.81,19843938.0,108014313.0,2312740105.83,2477307585.83,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,4420.74,4107.09,1706.82,2305.31,4673.85,4113.33,0.0,275.69,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.52,5.56,5.5
sz000678,œÂ—Ù÷·≥–,2018-07-06,5.32,5.37,5.01,5.24,5.39,14463308.0,75727042.0,2248378136.28,2408365816.28,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,3276.06,3428.6,1066.65,1250.92,3229.99,2893.18,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.28,5.33,5.33
sz000678,œÂ—Ù÷·≥–,2018-07-09,5.24,5.54,5.16,5.41,5.24,13319826.0,71116543.0,2321321701.77,2486499821.77,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,2800.49,3403.05,1336.69,1006.1,2948.22,2702.5,26.25,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.19,5.31,5.29
sz000678,œÂ—Ù÷·≥–,2018-07-10,5.34,5.38,5.22,5.38,5.41,9398135.0,49915552.0,2308449307.86,2472711467.86,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,2204.61,2039.73,537.73,971.61,2249.22,1980.21,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.32,5.27,5.3
sz000678,œÂ—Ù÷·≥–,2018-07-11,5.3,5.3,4.84,5.03,5.38,13433687.0,67677940.0,2158271378.91,2311847338.91,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,2667.98,2669.44,670.64,1129.6,3429.17,2484.31,0.0,484.43,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.26,5.19,5.17
sz000678,œÂ—Ù÷·≥–,2018-07-12,5.0,5.24,4.96,5.18,5.03,10137043.0,51922930.0,2222633348.46,2380789108.46,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,2457.62,2322.65,996.91,489.15,1737.76,2373.19,0.0,7.31,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.03,5.04,5.02
sz000678,œÂ—Ù÷·≥–,2018-07-13,5.18,5.48,5.09,5.36,5.18,12043001.0,63136882.0,2299867711.92,2463519231.92,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,2417.99,2675.62,1484.41,908.87,2225.25,2445.03,186.03,284.16,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.17,5.12,5.12
sz000678,œÂ—Ù÷·≥–,2018-07-16,5.29,5.45,5.0,5.25,5.36,11359172.0,58995552.0,2252668934.25,2412961934.25,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,2084.79,2442.29,608.36,1305.1,2664.36,1902.34,532.9,240.68,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.22,5.1,5.08
sz000678,œÂ—Ù÷·≥–,2018-07-17,5.24,5.24,5.07,5.17,5.25,6433966.0,32978463.0,2218342550.49,2376192990.49,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,1438.64,1416.97,416.87,518.04,1442.34,1169.5,0.0,193.34,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.16,5.1,5.15
sz000678,œÂ—Ù÷·≥–,2018-07-18,5.17,5.41,5.11,5.24,5.17,10036765.0,52805907.0,2248378136.28,2408365816.28,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,2057.47,2306.71,1339.28,567.64,1851.22,2273.07,32.63,133.16,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.14,5.12,5.13
sz000678,œÂ—Ù÷·≥–,2018-07-19,5.12,5.28,5.07,5.12,5.24,5947607.0,30622246.0,2196888560.64,2353212400.64,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,1255.77,1249.99,550.23,840.78,1256.23,963.81,0.0,7.64,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.11,5.15,5.22
sz000678,œÂ—Ù÷·≥–,2018-07-20,5.13,5.16,5.06,5.14,5.12,4398942.0,22512393.0,2205470156.58,2362404636.58,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,977.5,1108.74,332.55,360.43,941.18,782.07,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.1,5.08,5.11
sz000678,œÂ—Ù÷·≥–,2018-07-23,5.14,5.25,5.06,5.21,5.14,4847274.0,25022121.0,2235505742.37,2394577462.37,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,873.17,1067.75,450.2,357.61,1029.45,1076.86,149.39,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.1,5.08,5.09
sz000678,œÂ—Ù÷·≥–,2018-07-24,5.18,5.34,5.15,5.29,5.21,6123149.0,32231441.0,2269832126.13,2431346406.13,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,1434.95,1330.05,518.1,421.14,1270.09,1471.95,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.2,5.26,5.21
sz000678,œÂ—Ù÷·≥–,2018-07-25,5.24,5.48,5.22,5.31,5.29,8593692.0,45941368.0,2278413722.07,2440538642.07,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,1655.54,1774.0,1075.66,956.72,1826.57,1677.63,36.37,185.78,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.27,5.23,5.26
sz000678,œÂ—Ù÷·≥–,2018-07-26,5.34,5.57,5.3,5.5,5.31,11133512.0,60695160.0,2359938883.5,2527864883.5,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,2426.72,2524.48,1206.3,895.54,2397.12,2512.09,39.37,137.39,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.34,5.41,5.49
sz000678,œÂ—Ù÷·≥–,2018-07-27,5.8,6.05,5.66,6.05,5.5,6677953.0,39586411.0,2595932771.85,2780651371.85,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,779.55,1384.24,766.44,694.25,551.21,1880.15,1861.44,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,6.05,6.05,6.05
sz000678,œÂ—Ù÷·≥–,2018-07-30,6.3,6.66,5.58,5.71,6.05,28339386.0,175805459.0,2450045640.87,2624383360.87,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,5646.57,5989.41,4022.35,3873.73,7388.27,5564.91,523.34,2152.48,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,6.45,6.16,6.15
sz000678,œÂ—Ù÷·≥–,2018-07-31,5.44,5.5,5.24,5.45,5.71,15491183.0,83216199.0,2338484893.65,2504884293.65,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,3097.32,2835.79,1274.33,1876.61,3488.08,3000.57,461.89,608.64,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.32,5.37,5.33
sz000678,œÂ—Ù÷·≥–,2018-08-01,5.3,5.78,5.24,5.48,5.45,12498540.0,68141168.0,2351357287.56,2518672647.56,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,2706.29,2578.15,943.13,1332.12,2975.04,2903.84,189.65,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.33,5.33,5.34
sz000678,œÂ—Ù÷·≥–,2018-08-02,5.4,5.4,5.12,5.24,5.48,8520740.0,45084449.0,2248378136.28,2408365816.28,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,1903.4,1965.7,441.56,737.95,2163.48,1625.86,0.0,178.93,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.33,5.34,5.31
sz000678,œÂ—Ù÷·≥–,2018-08-03,5.2,5.32,5.05,5.08,5.24,4454929.0,23192496.0,2179725368.76,2334827928.76,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,1018.61,994.91,165.17,356.05,1135.46,968.29,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.2,5.28,5.29
sz000678,œÂ—Ù÷·≥–,2018-08-06,5.14,5.24,5.04,5.1,5.08,4226000.0,21673792.0,2188306964.7,2344020164.7,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,908.08,877.21,197.09,327.2,1062.21,962.97,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.08,5.16,5.16
sz000678,œÂ—Ù÷·≥–,2018-08-07,5.1,5.23,5.07,5.22,5.1,3578511.0,18505453.0,2239796540.34,2399173580.34,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,652.17,703.86,337.34,311.99,710.44,834.69,150.59,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.13,5.15,5.14
sz000678,œÂ—Ù÷·≥–,2018-08-08,5.24,5.46,5.18,5.37,5.22,6393140.0,34002505.0,2304158509.89,2468115349.89,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,1531.22,1526.87,307.75,334.32,1339.05,1539.05,222.22,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.18,5.23,5.3
sz000678,œÂ—Ù÷·≥–,2018-08-09,5.36,5.49,5.26,5.4,5.37,6157033.0,33286627.0,2317030903.8,2481903703.8,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,1394.29,1250.38,642.71,670.09,1291.65,1244.61,0.0,163.58,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.33,5.32,5.33
sz000678,œÂ—Ù÷·≥–,2018-08-10,5.42,5.42,5.29,5.35,5.4,3658801.0,19571261.0,2295576913.95,2458923113.95,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,830.52,918.64,156.92,321.44,969.69,717.04,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.38,5.38,5.39
sz000678,œÂ—Ù÷·≥–,2018-08-13,5.29,5.29,5.19,5.24,5.35,3086034.0,16121139.0,2248378136.28,2408365816.28,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,682.19,662.92,105.25,337.96,824.67,611.23,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.24,5.24,5.24
sz000678,œÂ—Ù÷·≥–,2018-08-14,5.22,5.42,5.21,5.36,5.24,3630777.0,19303199.0,2299867711.92,2463519231.92,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,849.97,928.0,261.33,65.12,754.1,937.2,64.91,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.25,5.25,5.25
sz000678,œÂ—Ù÷·≥–,2018-08-15,5.32,5.8,5.32,5.45,5.36,9662825.0,53751394.0,2338484893.65,2504884293.65,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,2064.84,2077.6,694.27,671.62,2207.76,2625.91,408.27,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.48,5.54,5.61
sz000678,œÂ—Ù÷·≥–,2018-08-16,5.35,5.42,5.12,5.34,5.45,5977655.0,31524489.0,2291286115.98,2454326995.98,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,1334.65,1134.21,483.66,536.7,1334.14,1130.18,0.0,351.35,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.17,5.27,5.23
sz000678,œÂ—Ù÷·≥–,2018-08-17,5.28,5.47,5.21,5.22,5.34,4256704.0,22753121.0,2239796540.34,2399173580.34,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,1035.54,1002.76,192.49,319.85,1047.28,952.7,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.34,5.45,5.42
sz000678,œÂ—Ù÷·≥–,2018-08-20,5.24,5.26,5.08,5.19,5.22,3369500.0,17301094.0,2226924146.43,2385385226.43,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,609.24,811.43,54.31,229.95,1066.56,688.73,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.17,5.15,5.13
sz000678,œÂ—Ù÷·≥–,2018-08-21,5.24,5.31,5.14,5.27,5.19,2153500.0,11266505.0,2261250530.19,2422154170.19,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,473.7,474.89,165.28,48.93,487.67,602.83,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.18,5.21,5.2
sz000678,œÂ—Ù÷·≥–,2018-08-22,5.29,5.3,5.18,5.2,5.27,1589785.0,8289599.0,2231214944.4,2389981344.4,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,296.65,424.41,43.89,41.57,488.43,362.98,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.25,5.23,5.23
sz000678,œÂ—Ù÷·≥–,2018-08-23,5.2,5.24,5.12,5.16,5.2,2091005.0,10806365.0,2214051752.52,2371596872.52,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,448.92,395.44,79.65,339.13,552.07,346.07,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.22,5.22,5.19
sz000678,œÂ—Ù÷·≥–,2018-08-24,5.16,5.2,5.13,5.19,5.16,1523200.0,7883619.0,2226924146.43,2385385226.43,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,267.8,299.14,223.24,166.35,297.32,322.87,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.15,5.16,5.17
sz000678,œÂ—Ù÷·≥–,2018-08-27,5.18,5.39,5.1,5.26,5.19,3275000.0,17120537.0,2256959732.22,2417558052.22,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,608.46,668.21,232.79,305.41,865.25,738.43,5.55,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.13,5.14,5.16
sz000678,œÂ—Ù÷·≥–,2018-08-28,5.26,5.36,5.22,5.27,5.26,2645605.0,13957579.0,2261250530.19,2422154170.19,8954388.57,106856254.69,1320048188.99,2935624202.25,1615576013.26,432470.19,485.08,658.01,338.99,131.71,567.3,606.04,4.39,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.25,5.29,5.29
sz000678,œÂ—Ù÷·≥–,2018-08-29,5.26,5.3,5.15,5.24,5.27,3014441.0,15678757.0,2248378136.28,2408365816.28,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,502.43,500.02,226.13,346.44,736.12,441.19,103.2,280.23,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.29,5.23,5.2
sz000678,œÂ—Ù÷·≥–,2018-08-30,5.22,5.26,5.13,5.14,5.24,1514111.0,7820236.0,2205470156.58,2362404636.58,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,243.17,301.12,64.33,166.28,474.52,314.62,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.2,5.19,5.18
sz000678,œÂ—Ù÷·≥–,2018-08-31,5.14,5.19,5.1,5.1,5.14,1163400.0,5955563.0,2188306964.7,2344020164.7,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,180.44,201.27,79.51,109.04,335.6,285.25,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.13,5.12,5.11
sz000678,œÂ—Ù÷·≥–,2018-09-03,5.1,5.12,5.07,5.11,5.1,1525146.0,7770194.0,2192597762.67,2348616282.67,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,359.04,363.5,20.78,134.05,285.68,279.47,111.52,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.12,5.09,5.1
sz000678,œÂ—Ù÷·≥–,2018-09-04,5.11,5.17,5.09,5.15,5.11,1073056.0,5514298.0,2209760954.55,2367000754.55,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,262.15,274.4,51.6,25.35,237.68,251.68,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.11,5.1,5.12
sz000678,œÂ—Ù÷·≥–,2018-09-05,5.14,5.21,5.11,5.13,5.15,1538300.0,7919931.0,2201179358.61,2357808518.61,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,339.19,288.92,111.04,115.81,341.75,387.27,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.12,5.13,5.14
sz000678,œÂ—Ù÷·≥–,2018-09-06,5.11,5.23,5.11,5.15,5.13,1890721.0,9784440.0,2209760954.55,2367000754.55,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,464.2,394.16,199.53,124.93,314.71,459.35,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.12,5.17,5.15
sz000678,œÂ—Ù÷·≥–,2018-09-07,5.16,5.2,5.07,5.11,5.15,1931500.0,9925829.0,2192597762.67,2348616282.67,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,503.97,368.42,54.15,293.3,434.46,330.86,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.16,5.18,5.19
sz000678,œÂ—Ù÷·≥–,2018-09-10,5.11,5.13,5.05,5.07,5.11,1348300.0,6838853.0,2175434570.79,2330231810.79,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,317.47,248.15,40.85,154.57,325.57,281.16,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.06,5.07,5.06
sz000678,œÂ—Ù÷·≥–,2018-09-11,5.04,5.11,4.94,5.01,5.07,2084663.0,10426717.0,2149689782.97,2302655102.97,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,520.57,373.16,62.05,153.71,460.05,300.79,0.0,215.01,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.08,5.07,5.06
sz000678,œÂ—Ù÷·≥–,2018-09-12,5.01,5.05,4.96,4.99,5.01,1232900.0,6160239.0,2141108187.03,2293462867.03,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,244.82,250.45,109.1,95.0,262.1,270.57,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,4.97,4.97,5.0
sz000678,œÂ—Ù÷·≥–,2018-09-13,5.0,5.06,4.96,5.03,4.99,1240002.0,6218720.0,2158271378.91,2311847338.91,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,249.88,240.83,16.88,161.66,254.3,219.38,100.8,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.03,5.04,5.05
sz000678,œÂ—Ù÷·≥–,2018-09-14,5.05,5.13,5.01,5.07,5.03,1704501.0,8652121.0,2175434570.79,2330231810.79,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,333.66,321.4,248.69,151.88,282.86,391.94,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.03,5.04,5.03
sz000678,œÂ—Ù÷·≥–,2018-09-17,5.06,5.15,5.02,5.14,5.07,1934201.0,9833632.0,2205470156.58,2362404636.58,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,457.31,335.95,199.6,164.53,279.21,435.64,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.04,5.05,5.03
sz000678,œÂ—Ù÷·≥–,2018-09-18,5.13,5.26,5.11,5.25,5.14,3830086.0,19975503.0,2252668934.25,2412961934.25,2030416.46,89450428.64,1304011470.4700003,2870396783.09,1566385312.62,-5310582.15,821.51,786.07,717.93,378.16,458.11,833.32,0.0,0.0,,,,,,,∆˚≥µ,∆˚≥µ¡„≤øº˛,∆˚≥µ¡„≤øº˛,5.13,5.13,5.13
